f,-14,15,8,-0.67,0.71,0.38,1,-14,15,8,-0.67,0.71,0.38,2,-16,15,9,-0.76,0.71,0.43,3,-14,13,9,-0.67,0.62,0.43,4,-13,12,10,-0.62,0.57,0.48,5,-14,12,9,-0.67,0.57,0.43,6,-15,11,9,-0.71,0.52,0.43,7,-13,12,7,-0.62,0.57,0.33,8,-15,13,9,-0.71,0.62,0.43,9,-15,13,9,-0.71,0.62,0.43,10,-15,11,8,-0.71,0.52,0.38,11,-13,14,12,-0.62,0.67,0.57,12,-16,14,7,-0.76,0.67,0.33,13,-15,12,8,-0.71,0.57,0.38,14,-14,15,8,-0.67,0.71,0.38,15,-15,13,9,-0.71,0.62,0.43,16,-15,12,10,-0.71,0.57,0.48,17,-13,12,10,-0.62,0.57,0.48,18,-14,12,10,-0.67,0.57,0.48,19,-14,13,8,-0.67,0.62,0.38,20,-15,14,8,-0.71,0.67,0.38,21,-11,13,8,-0.52,0.62,0.38,22,-14,12,8,-0.67,0.57,0.38,23,-16,13,7,-0.76,0.62,0.33,24,-17,11,8,-0.81,0.52,0.38,25,-14,14,9,-0.67,0.67,0.43,26,-14,14,9,0.67,0.38,0,27,-14,14,8,-0.67,0.67,0.38,28,-16,12,9,-0.76,0.57,0.43,29,-13,13,8,-0.62,0.62,0.38,30,-15,13,8,-0.71,0.62,0.38,31,-13,14,8,-0.62,0.67,0.38,32,-16,13,9,-0.76,0.62,0.43,33,-14,12,7,-0.67,0.57,0.33,34,-14,13,9,-0.67,0.62,0.43,35,-14,12,8,-0.67,0.57,0.38,36,-14,12,8,-0.67,0.57,0.38,37,-15,12,8,-0.71,0.57,0.38,38,-15,12,9,-0.71,0.57,0.43,39,-16,11,9,-0.76,0.52,0.43,40,-15,13,8,-0.71,0.62,0.38,41,-14,13,10,-0.67,0.62,0.48,42,-13,12,9,-0.62,0.57,0.43,43,-15,11,8,-0.71,0.52,0.38,44,-14,13,8,-0.67,0.62,0.38,45,-14,12,9,-0.67,0.57,0.43,46,-14,13,9,-0.67,0.62,0.43,47,-14,12,10,-0.67,0.57,0.48,48,-14,13,8,-0.67,0.62,0.38,49,-14,13,9,-0.67,0.62,0.43,50
f,-17,13,8,-0.81,0.62,0.38,1,-17,13,8,-0.81,0.62,0.38,2,-14,15,9,-0.67,0.71,0.43,3,-15,11,8,-0.71,0.52,0.38,4,-15,12,10,-0.71,0.57,0.48,5,-14,12,9,-0.67,0.57,0.43,6,-15,11,9,-0.71,0.52,0.43,7,-15,11,8,-0.71,0.52,0.38,8,-15,12,8,-0.71,0.57,0.38,9,-15,12,8,-0.71,0.57,0.48,10,-14,13,10,-0.67,0.62,0.48,11,-18,15,10,-0.86,0.71,0.48,12,-14,12,10,-0.67,0.57,0.48,13,-15,12,9,-0.71,0.57,0.43,14,-14,14,7,-0.67,0.67,0.33,15,-15,12,10,-0.71,0.57,0.48,16,-15,11,10,-0.71,0.52,0.48,17,-14,11,10,-0.67,0.52,0.48,18,-15,10,10,-0.71,0.48,0.48,19,-14,13,9,-0.67,0.62,0.43,20,-13,12,10,-0.62,0.57,0.48,21,-12,12,9,-0.57,0.57,0.43,22,-11,13,8,-0.52,0.62,0.38,23,-15,13,9,-0.71,0.62,0.43,24,-14,12,7,-0.67,0.57,0.33,25,-15,11,7,-0.71,0.52,0.33,26,-16,12,8,-0.76,0.57,0.38,27,-15,13,10,-0.71,0.62,0.48,28,-14,13,9,-0.67,0.62,0.43,29,-15,12,8,-0.71,0.57,0.38,30,-16,12,8,-0.76,0.57,0.38,31,-14,12,9,-0.67,0.57,0.43,32,-13,11,8,-0.62,0.52,0.38,33,-15,13,8,-0.71,0.62,0.38,34,-15,12,9,-0.71,0.57,0.43,35,-15,12,9,-0.71,0.57,0.43,36,-14,11,9,-0.67,0.52,0.43,37,-15,14,9,-0.71,0.67,0.43,38,-16,11,8,-0.76,0.52,0.38,39,-15,12,9,-0.71,0.57,0.43,40,-16,13,8,-0.76,0.62,0.38,41,-15,12,9,-0.71,0.57,0.43,42,-15,11,10,-0.71,0.52,0.48,43,-15,12,9,-0.71,0.57,0.43,44,-15,12,9,-0.71,0.57,0.43,45,-15,11,9,-0.71,0.52,0.43,46,-14,11,9,-0.67,0.52,0.43,47,-15,12,9,-0.71,0.57,0.43,48,-15,11,10,-0.71,0.52,0.48,49,-15,11,9,-0.71,0.52,0.43,50
f,-14,14,8,-0.67,0.67,0.38,1,-14,14,8,-0.67,0.67,0.38,2,-18,15,5,-0.86,0.71,0.24,3,-14,14,9,-0.67,0.67,0.43,4,-13,12,11,-0.62,0.57,0.52,5,-13,12,10,-0.62,0.57,0.48,6,-12,12,9,-0.57,0.57,0.43,7,-15,13,8,-0.71,0.62,0.38,8,-14,9,6,-0.67,0.43,0.29,9,-14,9,6,-0.81,0.62,0.38,10,-17,13,8,-0.81,0.62,0.38,11,-14,12,10,-0.67,0.57,0.48,12,-13,11,8,-0.62,0.52,0.38,13,-14,13,7,-0.67,0.62,0.33,14,-15,12,9,-0.71,0.57,0.43,15,-15,14,9,-0.71,0.67,0.43,16,-15,11,10,-0.71,0.52,0.48,17,-15,12,9,-0.71,0.57,0.43,18,-14,16,9,-0.67,0.76,0.43,19,-14,13,8,-0.67,0.62,0.38,20,-11,14,8,-0.52,0.67,0.38,21,-13,15,8,-0.62,0.71,0.38,22,-13,15,8,-0.62,0.62,0.38,23,-13,13,8,-0.62,0.62,0.38,24,-18,15,8,-0.86,0.71,0.38,25,-14,14,7,-0.67,0.67,0.33,26,-14,14,8,-0.67,0.67,0.38,27,-15,13,9,-0.71,0.62,0.43,28,-16,14,9,-0.76,0.67,0.43,29,-15,15,9,-0.71,0.71,0.43,30,-14,13,8,-0.67,0.62,0.38,31,-14,12,8,-0.67,0.57,0.38,32,-15,12,9,-0.71,0.57,0.43,33,-15,13,8,-0.71,0.62,0.38,34,-14,13,9,-0.67,0.62,0.43,35,-15,12,9,-0.71,0.57,0.43,36,-15,13,9,-0.71,0.62,0.43,37,-14,13,9,-0.67,0.62,0.43,38,-16,13,8,-0.76,0.62,0.38,39,-15,12,9,-0.71,0.57,0.43,40,-12,13,9,-0.57,0.62,0.43,41,-13,13,9,-0.62,0.62,0.43,42,-15,12,8,-0.71,0.57,0.38,43,-14,13,9,-0.67,0.62,0.43,44,-14,13,8,-0.67,0.62,0.38,45,-15,13,8,-0.71,0.62,0.38,46,-15,13,9,-0.71,0.62,0.43,47,-14,14,8,-0.67,0.67,0.38,48,-15,14,9,-0.71,0.67,0.43,49,-15,12,9,-0.71,0.57,0.43,50
f,-15,12,7,-0.71,0.57,0.33,1,-15,12,7,-0.71,0.57,0.33,2,-14,15,7,-0.67,0.71,0.33,3,-13,11,11,-0.62,0.52,0.52,4,-15,10,10,-0.71,0.48,0.48,5,-14,13,8,-0.67,0.62,0.38,6,-15,13,9,-0.71,0.62,0.43,7,-15,12,9,-0.71,0.57,0.43,8,-14,13,9,-0.67,0.62,0.43,9,-14,13,9,-0.67,0.62,0.43,10,-14,14,9,-0.67,0.67,0.43,11,-15,12,9,-0.71,0.57,0.43,12,-13,15,8,-0.62,0.71,0.38,13,-13,13,8,-0.62,0.62,0.38,14,-15,11,10,-0.71,0.52,0.48,15,-12,14,9,-0.57,0.67,0.43,16,-14,10,9,-0.67,0.48,0.43,17,-14,13,9,-0.67,0.62,0.43,18,-16,15,11,-0.76,0.71,0.52,19,-10,12,7,-0.48,0.57,0.33,20,-12,14,8,-0.57,0.67,0.38,21,-13,15,7,-0.62,0.71,0.33,22,-15,11,9,-0.71,0.52,0.43,23,-14,15,8,-0.67,0.71,0.38,24,-14,14,7,-0.67,0.67,0.33,25,-14,14,7,-0.67,0.43,0,26,-15,12,9,-0.71,0.57,0.43,27,-15,11,8,-0.71,0.52,0.38,28,-13,15,9,-0.62,0.71,0.43,29,-13,12,9,-0.62,0.57,0.43,30,-15,13,8,-0.71,0.62,0.38,31,-14,11,9,-0.67,0.52,0.43,32,-15,13,10,-0.71,0.62,0.48,33,-13,13,9,-0.62,0.62,0.43,34,-13,12,10,-0.62,0.57,0.48,35,-14,13,9,-0.67,0.62,0.43,36,-14,12,10,-0.67,0.57,0.48,37,-15,14,10,-0.71,0.67,0.48,38,-14,13,9,-0.67,0.62,0.43,39,-14,12,10,-0.67,0.57,0.48,40,-16,13,9,-0.76,0.62,0.43,41,-15,12,10,-0.71,0.57,0.48,42,-15,12,9,-0.71,0.57,0.43,43,-14,12,10,-0.67,0.57,0.48,44,-14,12,9,-0.67,0.57,0.43,45,-14,13,9,-0.67,0.62,0.43,46,-14,12,9,-0.67,0.57,0.43,47,-14,13,10,-0.67,0.62,0.48,48,-15,12,10,-0.71,0.57,0.48,49,-14,12,9,-0.67,0.57,0.43,50
f,-15,14,7,-0.71,0.67,0.33,1,-15,14,7,-0.71,0.67,0.33,2,-13,14,8,-0.62,0.67,0.38,3,-14,13,8,-0.67,0.62,0.38,4,-14,12,10,-0.67,0.57,0.48,5,-12,12,10,-0.57,0.57,0.48,6,-14,13,8,-0.67,0.62,0.38,7,-14,13,8,-0.67,0.62,0.38,8,-16,12,11,-0.76,0.57,0.52,9,-16,12,11,0.71,0.43,0,10,-14,15,9,-0.67,0.71,0.43,11,-15,14,8,-0.71,0.67,0.38,12,-16,13,9,-0.76,0.62,0.43,13,-15,13,9,-0.71,0.62,0.43,14,-14,13,9,-0.67,0.62,0.43,15,-13,12,10,-0.62,0.57,0.48,16,-14,13,9,-0.67,0.62,0.43,17,-13,14,9,-0.62,0.67,0.43,18,-14,14,9,-0.67,0.67,0.43,19,-13,14,9,-0.62,0.67,0.43,20,-12,13,8,-0.57,0.62,0.38,21,-15,13,7,-0.71,0.62,0.33,22,-14,14,7,-0.67,0.67,0.33,23,-14,11,8,-0.67,0.52,0.38,24,-14,15,8,-0.67,0.71,0.38,25,-14,15,8,-0.71,0.57,0.38,26,-15,12,8,-0.71,0.57,0.38,27,-12,13,7,-0.57,0.62,0.33,28,-15,12,10,-0.71,0.57,0.48,29,-13,14,8,-0.62,0.67,0.38,30,-15,13,7,-0.71,0.62,0.33,31,-15,14,8,-0.71,0.67,0.38,32,-16,12,9,-0.76,0.57,0.43,33,-13,15,9,-0.62,0.71,0.43,34,-15,12,10,-0.71,0.57,0.48,35,-14,12,8,-0.67,0.57,0.38,36,-13,14,7,-0.62,0.67,0.33,37,-14,12,9,-0.67,0.57,0.43,38,-13,14,8,-0.62,0.67,0.38,39,-14,13,9,-0.67,0.62,0.43,40,-13,13,8,-0.62,0.62,0.38,41,-14,13,8,-0.67,0.62,0.38,42,-15,13,9,-0.71,0.62,0.43,43,-14,13,9,-0.67,0.62,0.43,44,-15,12,9,-0.71,0.57,0.43,45,-15,12,8,-0.71,0.57,0.38,46,-15,12,9,-0.71,0.57,0.43,47,-14,12,9,-0.67,0.57,0.43,48,-14,14,9,-0.67,0.67,0.43,49,-14,13,9,-0.67,0.62,0.43,50
f,-13,12,8,-0.62,0.57,0.38,1,-13,12,8,-0.62,0.57,0.38,2,-15,13,8,-0.71,0.62,0.38,3,-13,11,9,-0.62,0.52,0.43,4,-14,11,9,-0.67,0.52,0.43,5,-15,10,10,-0.71,0.48,0.48,6,-16,11,9,-0.76,0.52,0.43,7,-15,11,9,-0.71,0.52,0.43,8,-16,12,12,-0.76,0.57,0.57,9,-16,12,12,-0.76,0.57,0.52,10,-12,12,11,-0.57,0.57,0.52,11,-13,12,10,-0.62,0.57,0.48,12,-16,13,8,-0.76,0.62,0.38,13,-14,13,7,-0.67,0.62,0.33,14,-14,12,9,-0.67,0.57,0.43,15,-16,11,10,-0.76,0.52,0.48,16,-15,12,9,-0.71,0.57,0.43,17,-15,13,9,-0.71,0.62,0.43,18,-15,11,9,-0.71,0.52,0.43,19,-16,15,9,-0.76,0.71,0.43,20,-12,12,7,-0.57,0.57,0.33,21,-11,14,9,-0.52,0.67,0.43,22,-12,13,8,-0.57,0.62,0.38,23,-13,12,8,-0.62,0.57,0.38,24,-14,11,9,-0.67,0.52,0.43,25,-15,15,8,-0.71,0.71,0.38,26,-14,12,8,-0.67,0.57,0.38,27,-15,11,8,-0.71,0.52,0.38,28,-15,11,8,-0.67,0.67,0.38,29,-14,14,8,-0.67,0.67,0.38,30,-14,13,8,-0.67,0.62,0.38,31,-14,12,9,-0.67,0.57,0.43,32,-15,13,9,-0.71,0.62,0.43,33,-14,14,9,-0.67,0.67,0.43,34,-15,12,8,-0.71,0.57,0.38,35,-15,12,10,-0.71,0.57,0.48,36,-14,13,8,-0.67,0.62,0.38,37,-13,12,8,-0.62,0.57,0.38,38,-15,12,10,-0.71,0.57,0.48,39,-14,12,9,-0.67,0.57,0.43,40,-14,12,9,-0.67,0.57,0.43,41,-14,12,9,-0.67,0.57,0.43,42,-15,12,10,-0.71,0.57,0.48,43,-14,13,9,-0.67,0.62,0.43,44,-15,12,9,-0.71,0.57,0.43,45,-14,13,9,-0.67,0.62,0.43,46,-16,12,9,-0.76,0.57,0.43,47,-15,12,10,-0.71,0.57,0.48,48,-14,12,9,-0.67,0.57,0.43,49,-15,13,9,-0.71,0.62,0.43,50
f,-17,15,8,-0.81,0.71,0.38,1,-17,15,8,-0.81,0.71,0.38,2,-14,11,9,-0.67,0.52,0.43,3,-15,14,8,-0.71,0.67,0.38,4,-14,12,10,-0.67,0.57,0.48,5,-12,10,10,-0.57,0.48,0.48,6,-15,13,9,-0.71,0.62,0.43,7,-13,12,9,-0.62,0.57,0.43,8,-15,11,7,-0.71,0.52,0.33,9,-15,11,7,-0.71,0.52,0.43,10,-13,13,9,-0.62,0.62,0.43,11,-15,13,10,-0.71,0.62,0.48,12,-13,12,11,-0.62,0.57,0.52,13,-12,12,9,-0.57,0.57,0.43,14,-13,13,9,-0.62,0.62,0.43,15,-15,12,11,-0.71,0.57,0.52,16,-15,13,9,-0.71,0.62,0.43,17,-13,12,10,-0.62,0.57,0.48,18,-13,12,8,-0.62,0.57,0.38,19,-15,13,10,-0.71,0.62,0.48,20,-11,14,7,-0.52,0.67,0.33,21,-11,13,10,-0.52,0.62,0.48,22,-14,12,10,-0.67,0.57,0.48,23,-14,14,9,-0.67,0.67,0.43,24,-14,12,7,-0.67,0.57,0.33,25,-15,13,9,-0.71,0.62,0.43,26,-15,13,8,-0.71,0.62,0.38,27,-15,12,9,-0.71,0.57,0.43,28,-15,14,8,-0.71,0.67,0.38,29,-13,13,9,-0.62,0.62,0.43,30,-14,12,9,-0.67,0.57,0.43,31,-14,13,8,-0.67,0.62,0.38,32,-14,12,9,-0.67,0.57,0.43,33,-14,12,9,-0.67,0.43,0,34,-13,13,9,-0.62,0.62,0.43,35,-14,13,9,-0.67,0.62,0.43,36,-15,13,9,-0.71,0.62,0.43,37,-16,11,10,-0.76,0.52,0.48,38,-13,13,10,-0.62,0.62,0.48,39,-15,13,9,-0.71,0.62,0.43,40,-14,12,9,-0.67,0.57,0.43,41,-14,14,9,-0.67,0.67,0.43,42,-14,13,8,-0.67,0.62,0.38,43,-15,12,10,-0.71,0.57,0.48,44,-14,12,10,-0.67,0.57,0.48,45,-14,12,9,-0.67,0.57,0.43,46,-15,13,10,-0.71,0.62,0.48,47,-14,12,10,-0.67,0.57,0.48,48,-13,13,9,-0.62,0.62,0.43,49,-12,11,9,-0.57,0.52,0.43,50
f,-14,14,10,-0.67,0.67,0.48,1,-14,14,10,-0.67,0.67,0.48,2,-13,14,12,-0.62,0.67,0.57,3,-13,12,10,-0.62,0.57,0.48,4,-12,12,9,-0.57,0.57,0.43,5,-15,10,10,-0.71,0.48,0.48,6,-14,12,10,-0.67,0.57,0.48,7,-14,12,10,-0.67,0.57,0.48,8,-13,11,11,-0.62,0.52,0.52,9,-13,11,9,-0.71,0.62,0.43,10,-15,13,9,-0.71,0.62,0.43,11,-12,13,10,-0.57,0.62,0.48,12,-15,13,8,-0.71,0.62,0.38,13,-14,13,8,-0.67,0.62,0.38,14,-15,13,8,-0.71,0.62,0.38,15,-13,13,9,-0.62,0.62,0.43,16,-13,12,9,-0.62,0.57,0.43,17,-14,13,11,-0.67,0.62,0.52,18,-14,13,10,-0.67,0.62,0.48,19,-14,14,9,-0.67,0.67,0.43,20,-13,14,8,-0.62,0.67,0.38,21,-12,13,8,-0.57,0.62,0.38,22,-13,14,9,-0.62,0.67,0.43,23,-15,14,9,-0.71,0.67,0.43,24,-14,12,9,-0.67,0.57,0.43,25,-15,12,9,-0.71,0.57,0.43,26,-15,14,8,-0.71,0.67,0.38,27,-14,14,9,-0.67,0.67,0.43,28,-14,14,9,-0.67,0.67,0.43,29,-14,13,8,-0.67,0.62,0.38,30,-13,13,9,-0.62,0.62,0.43,31,-13,12,8,-0.62,0.57,0.38,32,-13,13,9,-0.62,0.62,0.43,33,-15,13,9,-0.71,0.62,0.43,34,-14,12,8,-0.67,0.57,0.38,35,-15,13,9,-0.71,0.62,0.43,36,-14,12,10,-0.67,0.57,0.48,37,-13,12,9,-0.62,0.57,0.43,38,-13,12,9,-0.67,0.62,0.43,39,-14,13,9,-0.67,0.62,0.43,40,-13,12,10,-0.62,0.57,0.48,41,-14,12,9,-0.67,0.57,0.43,42,-15,13,9,-0.71,0.62,0.43,43,-15,12,10,-0.71,0.57,0.48,44,-14,14,9,-0.67,0.67,0.43,45,-15,12,9,-0.71,0.57,0.43,46,-13,12,8,-0.62,0.57,0.38,47,-14,11,9,-0.67,0.52,0.43,48,-14,12,10,-0.67,0.57,0.48,49,-14,12,10,-0.67,0.57,0.48,50
f,-18,15,9,-0.86,0.71,0.43,1,-18,15,9,-0.86,0.71,0.43,2,-13,12,10,-0.62,0.57,0.48,3,-15,13,10,-0.71,0.62,0.48,4,-14,12,9,-0.67,0.57,0.43,5,-15,12,10,-0.71,0.57,0.48,6,-15,13,7,-0.71,0.62,0.33,7,-14,12,11,-0.67,0.57,0.52,8,-14,14,10,-0.67,0.67,0.48,9,-14,14,10,-0.76,0.67,0.38,10,-16,14,8,-0.76,0.67,0.38,11,-15,13,8,-0.71,0.62,0.38,12,-15,11,10,-0.71,0.52,0.48,13,-15,13,10,-0.71,0.62,0.48,14,-13,11,10,-0.62,0.52,0.48,15,-14,12,9,-0.67,0.57,0.43,16,-15,15,7,-0.71,0.71,0.33,17,-13,14,8,-0.62,0.67,0.38,18,-13,13,9,-0.62,0.62,0.43,19,-14,12,9,-0.67,0.57,0.43,20,-15,13,8,-0.71,0.62,0.38,21,-15,12,8,-0.71,0.57,0.38,22,-15,15,9,-0.71,0.71,0.43,23,-14,14,8,-0.67,0.67,0.38,24,-15,14,9,-0.71,0.67,0.43,25,-15,12,10,-0.71,0.57,0.48,26,-15,12,9,-0.71,0.57,0.43,27,-14,14,10,-0.67,0.67,0.48,28,-15,12,9,-0.71,0.57,0.43,29,-14,12,9,-0.67,0.57,0.43,30,-15,14,8,-0.71,0.67,0.38,31,-14,13,9,-0.67,0.62,0.43,32,-14,13,9,-0.67,0.62,0.43,33,-14,13,8,-0.67,0.62,0.38,34,-14,13,9,-0.67,0.62,0.43,35,-12,13,9,-0.57,0.62,0.43,36,-12,13,9,-0.57,0.43,0,37,-14,13,9,-0.67,0.62,0.43,38,-14,13,9,-0.67,0.62,0.43,39,-14,12,9,-0.67,0.57,0.43,40,-16,14,8,-0.76,0.67,0.38,41,-16,12,8,-0.76,0.57,0.38,42,-13,13,10,-0.62,0.62,0.48,43,-15,12,9,-0.71,0.57,0.43,44,-15,11,9,-0.71,0.52,0.43,45,-16,11,9,-0.76,0.52,0.43,46,-14,13,9,-0.67,0.62,0.43,47,-15,12,9,-0.71,0.57,0.43,48,-15,13,9,-0.71,0.62,0.43,49,-14,12,8,-0.67,0.57,0.38,50
f,-16,13,8,-0.76,0.62,0.38,1,-16,13,8,-0.76,0.62,0.38,2,-14,13,9,-0.67,0.62,0.43,3,-14,13,8,-0.67,0.62,0.38,4,-14,10,9,-0.67,0.48,0.43,5,-14,11,8,-0.67,0.52,0.38,6,-15,13,9,-0.71,0.62,0.43,7,-14,13,9,-0.67,0.62,0.43,8,-15,11,9,-0.71,0.52,0.43,9,-15,11,9,-0.71,0.52,0.29,10,-17,12,6,-0.81,0.57,0.29,11,-16,14,9,-0.76,0.67,0.43,12,-14,12,10,-0.67,0.57,0.48,13,-14,11,8,-0.67,0.52,0.38,14,-14,13,9,-0.67,0.62,0.43,15,-14,11,9,-0.67,0.52,0.43,16,-17,10,10,-0.81,0.48,0.48,17,-14,12,9,-0.67,0.57,0.43,18,-16,15,8,-0.76,0.71,0.38,19,-13,12,8,-0.62,0.57,0.38,20,-12,12,9,-0.57,0.57,0.43,21,-12,12,8,-0.57,0.57,0.38,22,-12,12,8,0.57,0.43,0,23,-15,12,9,-0.71,0.57,0.43,24,-16,12,8,-0.76,0.57,0.38,25,-14,13,7,-0.67,0.62,0.33,26,-14,14,8,-0.67,0.67,0.38,27,-16,11,9,-0.76,0.52,0.43,28,-15,12,9,-0.71,0.57,0.43,29,-14,15,8,-0.67,0.71,0.38,30,-13,10,10,-0.62,0.48,0.48,31,-15,11,9,-0.71,0.52,0.43,32,-14,12,8,-0.67,0.57,0.38,33,-15,13,8,-0.71,0.62,0.38,34,-15,12,9,-0.71,0.57,0.43,35,-15,11,10,-0.71,0.52,0.48,36,-15,12,9,-0.71,0.57,0.43,37,-15,13,8,-0.71,0.62,0.38,38,-15,11,10,-0.71,0.52,0.48,39,-16,12,9,-0.76,0.57,0.43,40,-15,11,8,-0.71,0.52,0.38,41,-16,11,10,-0.76,0.52,0.48,42,-15,12,9,-0.71,0.57,0.43,43,-15,10,9,-0.71,0.48,0.43,44,-15,11,10,-0.71,0.52,0.48,45,-14,12,9,-0.67,0.57,0.43,46,-15,11,9,-0.71,0.52,0.43,47,-16,12,10,-0.76,0.57,0.48,48,-15,13,9,-0.71,0.62,0.43,49,-15,12,9,-0.71,0.57,0.43,50
f,-14,13,5,-0.67,0.62,0.24,1,-14,13,5,-0.67,0.62,0.24,2,-14,13,9,-0.67,0.62,0.43,3,-15,14,9,-0.71,0.67,0.43,4,-14,13,9,-0.67,0.62,0.43,5,-14,11,8,-0.67,0.52,0.38,6,-16,12,9,-0.76,0.57,0.43,7,-10,11,10,-0.48,0.52,0.48,8,-16,14,9,-0.76,0.67,0.43,9,-16,14,9,-0.76,0.67,0.38,10,-17,13,8,-0.81,0.62,0.38,11,-16,13,7,-0.76,0.62,0.33,12,-14,13,7,-0.67,0.62,0.33,13,-16,12,9,-0.76,0.57,0.43,14,-14,11,9,-0.67,0.52,0.43,15,-14,13,9,-0.67,0.62,0.43,16,-15,13,7,-0.71,0.62,0.33,17,-17,15,8,-0.81,0.71,0.38,18,-13,15,8,-0.62,0.71,0.38,19,-11,13,7,-0.52,0.62,0.33,20,-11,13,7,-0.57,0.57,0.38,21,-12,12,8,-0.57,0.57,0.38,22,-16,16,8,-0.76,0.76,0.38,23,-14,13,7,-0.67,0.62,0.33,24,-14,14,7,-0.67,0.67,0.33,25,-15,15,8,-0.71,0.71,0.38,26,-14,14,8,-0.67,0.67,0.38,27,-13,14,7,-0.62,0.67,0.33,28,-14,14,8,-0.67,0.67,0.38,29,-15,13,8,-0.71,0.62,0.38,30,-14,13,8,-0.67,0.62,0.38,31,-15,13,8,-0.71,0.62,0.38,32,-15,14,7,-0.71,0.67,0.33,33,-14,13,9,-0.67,0.62,0.43,34,-13,13,7,-0.62,0.62,0.33,35,-14,13,8,-0.67,0.62,0.38,36,-14,12,8,-0.67,0.57,0.38,37,-14,12,7,-0.67,0.57,0.33,38,-14,14,7,-0.67,0.67,0.33,39,-15,13,7,-0.71,0.62,0.33,40,-15,13,9,-0.71,0.62,0.43,41,-15,13,9,-0.71,0.62,0.43,42,-15,12,7,-0.71,0.57,0.33,43,-13,13,8,-0.62,0.62,0.38,44,-15,12,9,-0.71,0.57,0.43,45,-15,13,8,-0.71,0.62,0.38,46,-14,12,9,-0.67,0.57,0.43,47,-15,13,7,-0.71,0.62,0.33,48,-14,14,8,-0.67,0.67,0.38,49,-15,12,7,-0.71,0.57,0.33,50
f,-14,14,7,-0.67,0.67,0.33,1,-14,14,7,-0.67,0.67,0.33,2,-12,12,8,-0.57,0.57,0.38,3,-15,11,8,-0.71,0.52,0.38,4,-15,11,8,-0.71,0.52,0.38,5,-14,12,9,-0.67,0.57,0.43,6,-14,10,9,-0.67,0.48,0.43,7,-14,13,8,-0.67,0.62,0.38,8,-15,9,6,-0.71,0.43,0.29,9,-15,9,6,-0.71,0.43,0.29,10,-15,11,7,-0.71,0.52,0.33,11,-15,14,6,-0.71,0.67,0.29,12,-15,13,8,-0.71,0.62,0.38,13,-15,13,8,-0.71,0.62,0.38,14,-14,13,9,-0.67,0.62,0.43,15,-13,12,10,-0.62,0.57,0.48,16,-15,12,9,-0.71,0.57,0.43,17,-14,12,9,-0.67,0.57,0.43,18,-14,12,9,-0.67,0.57,0.43,19,-16,14,8,-0.76,0.67,0.38,20,-15,15,7,-0.71,0.71,0.33,21,-12,12,8,-0.57,0.57,0.38,22,-13,12,8,-0.62,0.57,0.38,23,-16,14,7,-0.76,0.67,0.33,24,-15,14,7,-0.71,0.67,0.33,25,-15,12,6,-0.71,0.57,0.29,26,-14,14,7,-0.67,0.67,0.33,27,-14,12,8,-0.67,0.57,0.38,28,-15,12,7,-0.71,0.57,0.33,29,-14,13,8,-0.67,0.62,0.38,30,-14,14,7,-0.67,0.67,0.33,31,-14,13,8,-0.67,0.62,0.38,32,-15,12,8,-0.71,0.57,0.38,33,-15,12,9,-0.71,0.57,0.43,34,-14,12,7,-0.67,0.57,0.33,35,-14,14,8,-0.67,0.67,0.38,36,-15,13,8,-0.71,0.62,0.38,37,-15,13,8,-0.71,0.62,0.38,38,-15,13,8,-0.71,0.62,0.38,39,-15,12,9,-0.71,0.57,0.43,40,-16,11,9,-0.76,0.52,0.43,41,-14,12,8,-0.67,0.57,0.38,42,-15,11,8,-0.71,0.52,0.38,43,-14,12,9,-0.67,0.57,0.43,44,-15,11,9,-0.71,0.52,0.43,45,-14,12,8,-0.67,0.57,0.38,46,-14,13,8,-0.67,0.62,0.38,47,-15,13,8,-0.71,0.62,0.38,48,-16,13,7,-0.76,0.62,0.33,49,-15,12,9,-0.71,0.57,0.43,50
