e,-15,13,8,-0.71,0.62,0.38,1,-15,13,8,-0.71,0.62,0.38,2,-15,11,8,-0.71,0.52,0.38,3,-13,10,8,-0.62,0.48,0.38,4,-16,11,8,-0.76,0.52,0.38,5,-14,11,8,-0.67,0.52,0.38,6,-16,10,8,-0.76,0.48,0.38,7,-16,12,8,-0.76,0.57,0.38,8,-16,13,8,-0.76,0.62,0.38,9,-16,13,8,-0.76,0.62,0.38,10,-15,11,9,-0.71,0.52,0.43,11,-18,10,8,-0.86,0.48,0.38,12,-15,11,7,-0.71,0.52,0.33,13,-16,12,8,-0.76,0.57,0.38,14,-18,11,8,-0.86,0.52,0.38,15,-17,12,9,-0.81,0.57,0.43,16,-16,11,9,-0.76,0.52,0.43,17,-16,12,9,-0.76,0.57,0.43,18,-16,12,9,-0.76,0.52,0.38,19,-17,11,8,-0.81,0.52,0.38,20,-15,10,8,-0.71,0.48,0.38,21,-17,10,8,-0.81,0.48,0.38,22,-15,11,9,-0.71,0.52,0.43,23,-16,9,9,-0.76,0.43,0.43,24,-16,11,9,-0.76,0.52,0.43,25,-16,10,9,-0.76,0.48,0.43,26,-17,10,9,-0.81,0.48,0.43,27,-16,11,10,-0.76,0.52,0.48,28,-16,10,9,-0.76,0.48,0.43,29,-15,10,8,-0.71,0.48,0.38,30,-18,10,8,-0.86,0.48,0.38,31,-16,9,9,-0.76,0.43,0.43,32,-16,11,8,-0.76,0.52,0.38,33,-16,11,8,-0.76,0.52,0.38,34,-17,10,8,-0.81,0.48,0.38,35,-16,10,8,-0.76,0.48,0.38,36,-16,11,8,-0.76,0.52,0.38,37,-15,10,8,-0.71,0.48,0.38,38,-17,12,9,-0.81,0.57,0.43,39,-16,10,8,-0.76,0.48,0.38,40,-17,10,8,-0.81,0.48,0.38,41,-15,10,8,-0.71,0.48,0.38,42,-17,10,8,-0.81,0.48,0.38,43,-16,11,8,-0.76,0.52,0.38,44,-15,9,7,-0.71,0.43,0.33,45,-17,10,7,-0.81,0.48,0.33,46,-17,10,8,-0.81,0.48,0.38,47,-18,9,9,-0.86,0.43,0.43,48,-17,10,8,-0.81,0.48,0.38,49,-17,11,7,-0.81,0.52,0.33,50
e,-15,14,8,-0.71,0.67,0.38,1,-15,14,8,-0.71,0.67,0.38,2,-13,13,7,-0.62,0.62,0.33,3,-13,14,7,-0.62,0.67,0.33,4,-15,13,9,-0.71,0.62,0.43,5,-15,14,8,-0.71,0.67,0.38,6,-16,12,9,-0.76,0.57,0.43,7,-15,11,8,-0.71,0.52,0.38,8,-13,12,8,-0.62,0.57,0.38,9,-13,12,8,-0.62,0.57,0.38,10,-16,11,7,-0.76,0.52,0.33,11,-14,13,8,-0.67,0.62,0.38,12,-14,14,7,-0.67,0.67,0.33,13,-14,12,9,-0.67,0.57,0.43,14,-15,12,8,-0.71,0.57,0.38,15,-14,12,9,-0.67,0.57,0.43,16,-14,13,8,-0.67,0.62,0.38,17,-13,12,9,-0.62,0.57,0.43,18,-13,12,9,-0.62,0.57,0.43,19,-15,12,8,-0.71,0.57,0.38,20,-16,12,8,-0.76,0.57,0.38,21,-15,13,9,-0.71,0.62,0.43,22,-15,15,8,-0.71,0.71,0.38,23,-13,14,7,-0.62,0.67,0.33,24,-15,15,8,-0.71,0.71,0.38,25,-14,12,8,-0.67,0.57,0.38,26,-14,13,8,-0.67,0.62,0.38,27,-15,13,8,-0.71,0.62,0.38,28,-14,12,8,-0.67,0.57,0.38,29,-13,15,8,-0.62,0.71,0.38,30,-14,13,8,-0.67,0.62,0.38,31,-16,13,7,-0.76,0.62,0.33,32,-14,13,8,-0.67,0.62,0.38,33,-14,13,8,-0.67,0.62,0.38,34,-14,14,7,-0.67,0.67,0.33,35,-14,13,8,-0.67,0.62,0.38,36,-13,12,8,-0.62,0.57,0.38,37,-16,12,7,-0.76,0.57,0.33,38,-14,13,8,-0.67,0.62,0.38,39,-16,13,7,-0.76,0.62,0.33,40,-15,12,7,-0.71,0.57,0.33,41,-15,12,7,-0.71,0.57,0.33,42,-14,13,6,-0.67,0.62,0.29,43,-14,11,8,-0.67,0.52,0.38,44,-17,12,7,-0.81,0.57,0.33,45,-15,13,8,-0.71,0.62,0.38,46,-16,10,7,-0.76,0.48,0.33,47,-15,15,6,-0.71,0.71,0.29,48,-14,13,8,-0.67,0.62,0.38,49,-16,11,8,-0.76,0.52,0.38,50
e,-16,14,8,-0.76,0.67,0.38,1,-16,14,8,-0.76,0.67,0.38,2,-15,12,7,-0.71,0.57,0.33,3,-15,13,8,-0.71,0.62,0.38,4,-13,13,8,-0.62,0.62,0.38,5,-15,12,7,-0.71,0.57,0.33,6,-17,11,9,-0.81,0.52,0.43,7,-16,11,8,-0.76,0.52,0.38,8,-15,12,7,-0.71,0.57,0.33,9,-15,12,7,-0.71,0.57,0.33,10,-15,12,7,-0.71,0.57,0.33,11,-15,11,8,-0.71,0.52,0.38,12,-15,12,8,-0.71,0.57,0.38,13,-15,11,8,-0.71,0.52,0.38,14,-15,10,8,-0.71,0.48,0.38,15,-15,12,10,-0.71,0.57,0.48,16,-15,11,9,-0.71,0.52,0.43,17,-15,11,8,-0.71,0.52,0.38,18,-15,10,9,-0.71,0.48,0.43,19,-15,11,9,-0.71,0.52,0.43,20,-15,11,9,-0.71,0.52,0.43,21,-15,11,8,-0.71,0.52,0.38,22,-16,12,8,-0.76,0.57,0.38,23,-17,10,9,-0.81,0.48,0.43,24,-15,11,8,-0.71,0.52,0.38,25,-15,12,9,-0.71,0.57,0.43,26,-15,12,8,-0.71,0.57,0.38,27,-15,11,8,-0.71,0.52,0.38,28,-17,11,8,-0.81,0.52,0.38,29,-15,11,8,-0.71,0.52,0.38,30,-16,11,8,-0.76,0.52,0.38,31,-16,12,7,-0.76,0.57,0.33,32,-17,11,7,-0.81,0.52,0.33,33,-16,12,9,-0.76,0.57,0.43,34,-15,12,7,-0.71,0.57,0.33,35,-15,12,7,-0.71,0.57,0.33,36,-16,12,8,-0.76,0.57,0.38,37,-17,10,9,-0.81,0.48,0.43,38,-15,12,7,-0.71,0.57,0.33,39,-15,11,9,-0.71,0.52,0.43,40,-15,12,8,-0.71,0.57,0.38,41,-15,12,7,-0.71,0.57,0.33,42,-17,11,7,-0.81,0.52,0.33,43,-17,11,8,-0.81,0.52,0.38,44,-17,11,7,-0.81,0.52,0.33,45,-16,10,7,-0.76,0.48,0.33,46,-16,11,8,-0.76,0.52,0.38,47,-16,11,9,-0.76,0.52,0.43,48,-16,12,8,-0.76,0.57,0.38,49,-16,11,8,-0.76,0.52,0.38,50
e,-16,11,9,-0.76,0.52,0.43,1,-16,11,9,-0.76,0.52,0.43,2,-16,9,9,-0.76,0.43,0.43,3,-17,9,8,-0.81,0.43,0.38,4,-17,10,8,-0.81,0.48,0.38,5,-16,11,9,-0.76,0.52,0.43,6,-15,11,9,-0.71,0.52,0.43,7,-16,10,8,-0.76,0.48,0.38,8,-16,10,9,-0.76,0.48,0.43,9,-16,10,9,-0.76,0.48,0.43,10,-16,11,9,-0.76,0.52,0.43,11,-16,11,9,-0.76,0.52,0.43,12,-16,10,10,-0.76,0.48,0.48,13,-14,9,9,-0.67,0.43,0.43,14,-17,10,10,-0.81,0.48,0.48,15,-15,11,9,-0.71,0.52,0.43,16,-14,9,9,-0.67,0.43,0.43,17,-14,10,9,-0.67,0.48,0.43,18,-14,10,9,-0.67,0.48,0.43,19,-17,9,9,-0.81,0.43,0.43,20,-15,10,10,-0.71,0.48,0.48,21,-16,9,9,-0.76,0.43,0.43,22,-17,11,9,-0.81,0.52,0.43,23,-16,10,10,-0.76,0.48,0.48,24,-16,11,9,-0.76,0.52,0.43,25,-16,9,10,-0.76,0.43,0.48,26,-16,11,9,-0.76,0.52,0.43,27,-15,10,9,-0.71,0.48,0.43,28,-16,10,9,-0.76,0.48,0.43,29,-15,10,8,-0.71,0.48,0.38,30,-16,11,10,-0.76,0.52,0.48,31,-16,10,8,-0.76,0.48,0.38,32,-15,11,9,-0.71,0.52,0.43,33,-16,11,9,-0.76,0.52,0.43,34,-17,10,9,-0.81,0.48,0.43,35,-17,10,9,-0.81,0.48,0.43,36,-16,9,9,-0.76,0.43,0.43,37,-17,10,9,-0.81,0.48,0.43,38,-16,11,8,-0.76,0.52,0.38,39,-17,9,9,-0.81,0.43,0.43,40,-16,10,8,-0.76,0.48,0.38,41,-17,10,8,-0.81,0.48,0.38,42,-16,9,9,-0.76,0.43,0.43,43,-17,10,8,-0.81,0.48,0.38,44,-16,10,9,-0.76,0.48,0.43,45,-17,10,8,-0.81,0.48,0.38,46,-16,9,9,-0.76,0.43,0.43,47,-16,10,8,-0.76,0.48,0.38,48,-16,9,9,-0.76,0.43,0.43,49,-17,9,9,-0.81,0.43,0.43,50
e,-15,11,8,-0.71,0.52,0.38,1,-15,11,8,-0.71,0.52,0.38,2,-16,10,8,-0.76,0.48,0.38,3,-15,11,9,-0.71,0.52,0.43,4,-16,10,8,-0.76,0.48,0.38,5,-15,11,9,-0.71,0.52,0.43,6,-16,9,9,-0.76,0.43,0.43,7,-16,11,8,-0.76,0.52,0.38,8,-15,10,8,-0.71,0.48,0.38,9,-15,10,8,-0.71,0.48,0.38,10,-17,10,8,-0.81,0.48,0.38,11,-16,10,10,-0.76,0.48,0.48,12,-17,9,9,-0.81,0.43,0.43,13,-16,9,9,-0.76,0.43,0.43,14,-16,10,9,-0.76,0.48,0.43,15,-16,10,10,-0.76,0.48,0.48,16,-15,9,9,-0.71,0.43,0.43,17,-16,9,9,-0.76,0.43,0.43,18,-16,9,9,-0.76,0.43,0.43,19,-16,10,9,-0.76,0.48,0.43,20,-15,11,9,-0.71,0.52,0.43,21,-16,10,10,-0.76,0.48,0.48,22,-15,9,9,-0.71,0.43,0.43,23,-14,10,10,-0.67,0.48,0.48,24,-16,10,10,-0.76,0.48,0.48,25,-16,10,9,-0.76,0.48,0.43,26,-17,10,8,-0.81,0.48,0.38,27,-16,9,8,-0.76,0.43,0.38,28,-16,11,9,-0.76,0.52,0.43,29,-16,12,10,-0.76,0.57,0.48,30,-15,8,7,-0.71,0.38,0.33,31,-16,9,9,-0.76,0.43,0.43,32,-16,9,10,-0.76,0.43,0.48,33,-16,11,9,-0.76,0.52,0.43,34,-16,10,10,-0.76,0.48,0.48,35,-16,10,9,-0.76,0.48,0.43,36,-17,9,9,-0.81,0.43,0.43,37,-15,10,9,-0.71,0.48,0.43,38,-18,10,8,-0.86,0.48,0.38,39,-17,10,8,-0.81,0.48,0.38,40,-17,10,8,-0.81,0.48,0.38,41,-17,11,9,-0.81,0.52,0.43,42,-17,9,9,-0.81,0.43,0.43,43,-16,9,9,-0.76,0.43,0.43,44,-17,10,9,-0.81,0.48,0.43,45,-16,11,8,-0.76,0.52,0.38,46,-17,9,8,-0.81,0.43,0.38,47,-16,9,8,-0.76,0.43,0.38,48,-18,7,9,-0.86,0.33,0.43,49,-18,7,9,-0.81,0.48,0.38,50
e,-15,13,7,-0.71,0.62,0.33,1,-15,13,7,-0.71,0.62,0.33,2,-15,13,8,-0.71,0.62,0.38,3,-16,13,7,-0.76,0.62,0.33,4,-15,13,8,-0.71,0.62,0.38,5,-15,10,8,-0.71,0.48,0.38,6,-15,13,7,-0.71,0.62,0.33,7,-15,12,8,-0.71,0.57,0.38,8,-15,12,8,-0.71,0.57,0.38,9,-15,12,8,-0.71,0.57,0.38,10,-15,12,9,-0.71,0.57,0.43,11,-17,11,8,-0.81,0.52,0.38,12,-15,13,8,-0.71,0.62,0.38,13,-15,12,9,-0.71,0.57,0.43,14,-13,11,9,-0.62,0.52,0.43,15,-15,13,9,-0.71,0.62,0.43,16,-16,12,8,-0.76,0.57,0.38,17,-15,12,9,-0.71,0.57,0.43,18,-15,12,9,-0.71,0.57,0.43,19,-15,12,9,-0.71,0.57,0.43,20,-15,14,9,-0.71,0.67,0.43,21,-13,14,9,-0.62,0.67,0.43,22,-13,12,9,-0.62,0.57,0.43,23,-15,14,9,-0.71,0.67,0.43,24,-16,12,9,-0.76,0.57,0.43,25,-14,13,9,-0.67,0.62,0.43,26,-14,13,8,-0.67,0.62,0.38,27,-14,12,8,-0.67,0.57,0.38,28,-14,12,8,-0.67,0.57,0.38,29,-15,13,8,-0.71,0.62,0.38,30,-15,13,8,-0.71,0.62,0.38,31,-16,12,10,-0.76,0.57,0.48,32,-15,12,8,-0.71,0.57,0.38,33,-14,12,7,-0.67,0.57,0.33,34,-15,13,7,-0.71,0.62,0.33,35,-15,12,7,-0.71,0.57,0.33,36,-16,11,8,-0.76,0.52,0.38,37,-16,12,8,-0.76,0.57,0.38,38,-15,12,9,-0.71,0.57,0.43,39,-15,11,8,-0.71,0.52,0.38,40,-15,12,9,-0.71,0.57,0.43,41,-14,10,8,-0.67,0.48,0.38,42,-16,11,8,-0.76,0.52,0.38,43,-16,12,8,-0.76,0.57,0.38,44,-17,11,8,-0.81,0.52,0.38,45,-16,12,7,-0.76,0.57,0.33,46,-15,13,8,-0.71,0.62,0.38,47,-15,12,9,-0.71,0.57,0.43,48,-16,12,8,-0.76,0.57,0.38,49,-14,12,9,-0.67,0.57,0.43,50
e,-16,12,9,-0.76,0.57,0.43,1,-16,12,9,-0.76,0.57,0.43,2,-15,12,9,-0.71,0.57,0.43,3,-17,11,9,-0.81,0.52,0.43,4,-16,11,9,-0.76,0.52,0.43,5,-15,10,9,-0.71,0.48,0.43,6,-14,11,9,-0.67,0.52,0.43,7,-15,11,8,-0.71,0.52,0.38,8,-17,11,10,-0.81,0.52,0.48,9,-17,11,10,-0.81,0.52,0.48,10,-16,10,9,-0.76,0.48,0.43,11,-16,10,9,-0.76,0.48,0.43,12,-14,11,9,-0.67,0.52,0.43,13,-15,10,9,-0.71,0.48,0.43,14,-15,10,9,-0.71,0.48,0.43,15,-16,10,9,-0.76,0.48,0.43,16,-15,11,9,-0.71,0.52,0.43,17,-15,9,9,-0.71,0.43,0.43,18,-16,11,9,-0.76,0.52,0.43,19,-16,11,9,-0.76,0.52,0.43,20,-16,11,9,-0.76,0.48,0.43,21,-16,10,9,-0.76,0.48,0.43,22,-15,12,9,-0.71,0.57,0.43,23,-15,10,10,-0.71,0.48,0.48,24,-15,11,9,-0.71,0.52,0.43,25,-15,9,9,-0.71,0.43,0.43,26,-16,11,8,-0.76,0.52,0.38,27,-15,11,10,-0.71,0.52,0.48,28,-16,11,9,-0.76,0.52,0.43,29,-15,12,7,-0.71,0.57,0.33,30,-15,10,9,-0.71,0.48,0.43,31,-15,11,9,-0.71,0.52,0.43,32,-15,11,8,-0.71,0.52,0.38,33,-16,11,8,-0.76,0.52,0.38,34,-14,12,9,-0.67,0.57,0.43,35,-15,11,9,-0.71,0.52,0.43,36,-15,11,8,-0.71,0.52,0.38,37,-15,11,8,-0.71,0.52,0.38,38,-16,10,8,-0.76,0.48,0.38,39,-16,10,9,-0.76,0.48,0.43,40,-17,10,8,-0.81,0.48,0.38,41,-15,10,8,-0.71,0.48,0.38,42,-16,11,8,-0.76,0.52,0.38,43,-17,12,8,-0.81,0.57,0.38,44,-16,11,9,-0.76,0.52,0.43,45,-16,11,8,-0.76,0.52,0.38,46,-17,10,8,-0.81,0.48,0.38,47,-17,11,8,-0.81,0.52,0.38,48,-16,10,9,-0.76,0.48,0.43,49,-16,9,7,-0.76,0.43,0.33,50
e,-16,11,8,-0.76,0.52,0.38,1,-16,11,8,-0.76,0.52,0.38,2,-16,12,8,-0.76,0.57,0.38,3,-15,10,7,-0.71,0.48,0.33,4,-16,11,8,-0.76,0.52,0.38,5,-16,10,8,-0.76,0.48,0.38,6,-15,11,8,-0.71,0.52,0.38,7,-15,10,8,-0.71,0.48,0.38,8,-15,11,9,-0.71,0.52,0.43,9,-15,11,9,-0.71,0.52,0.43,10,-14,12,10,-0.67,0.57,0.48,11,-14,12,8,-0.67,0.57,0.38,12,-16,12,7,-0.76,0.57,0.33,13,-15,10,9,-0.71,0.48,0.43,14,-15,13,9,-0.71,0.62,0.43,15,-16,12,8,-0.76,0.57,0.38,16,-15,11,8,-0.71,0.52,0.38,17,-16,12,9,-0.76,0.57,0.43,18,-15,12,9,-0.71,0.57,0.43,19,-16,12,7,-0.76,0.57,0.33,20,-16,12,7,-0.76,0.57,0.33,21,-14,11,8,-0.67,0.52,0.38,22,-15,11,7,-0.71,0.52,0.33,23,-15,12,8,-0.71,0.57,0.38,24,-15,12,8,-0.71,0.57,0.38,25,-16,12,7,-0.76,0.57,0.33,26,-16,11,7,-0.76,0.52,0.33,27,-16,13,7,-0.76,0.62,0.33,28,-16,12,8,-0.76,0.57,0.38,29,-15,14,7,-0.71,0.67,0.33,30,-16,12,7,-0.76,0.57,0.33,31,-16,12,7,-0.76,0.57,0.33,32,-17,10,6,-0.81,0.48,0.29,33,-16,12,6,-0.76,0.57,0.29,34,-16,10,7,-0.76,0.48,0.33,35,-17,11,7,-0.81,0.52,0.33,36,-15,10,6,-0.71,0.48,0.29,37,-16,12,7,-0.76,0.57,0.33,38,-16,11,7,-0.76,0.52,0.33,39,-16,10,7,-0.76,0.48,0.33,40,-16,11,6,-0.76,0.52,0.29,41,-16,13,7,-0.76,0.62,0.33,42,-16,11,8,-0.76,0.52,0.38,43,-16,12,7,-0.76,0.57,0.33,44,-17,11,7,-0.81,0.52,0.33,45,-17,11,8,-0.81,0.52,0.38,46,-17,10,7,-0.81,0.48,0.33,47,-16,11,7,-0.76,0.52,0.33,48,-17,12,7,-0.81,0.57,0.33,49,-15,12,7,-0.71,0.57,0.33,50
e,-16,11,6,-0.76,0.52,0.29,1,-16,11,6,-0.76,0.52,0.29,2,-17,11,7,-0.81,0.52,0.33,3,-17,12,7,-0.81,0.57,0.33,4,-16,12,7,-0.76,0.57,0.33,5,-16,11,7,-0.76,0.52,0.33,6,-18,11,8,-0.86,0.52,0.38,7,-17,11,7,-0.81,0.52,0.33,8,-17,11,7,-0.81,0.52,0.33,9,-17,11,7,-0.81,0.52,0.33,10,-16,12,8,-0.76,0.57,0.38,11,-15,12,7,-0.71,0.57,0.33,12,-17,12,8,-0.81,0.57,0.38,13,-15,12,7,-0.71,0.57,0.33,14,-17,11,7,-0.81,0.52,0.33,15,-16,11,8,-0.76,0.52,0.38,16,-18,11,7,-0.86,0.52,0.33,17,-16,12,8,-0.76,0.57,0.38,18,-16,12,7,-0.67,0.62,0.33,19,-14,13,7,-0.67,0.62,0.33,20,-15,10,8,-0.71,0.48,0.38,21,-15,11,9,-0.71,0.52,0.43,22,-17,11,7,-0.81,0.52,0.33,23,-17,12,8,-0.81,0.57,0.38,24,-17,12,7,-0.81,0.57,0.33,25,-16,12,7,-0.76,0.57,0.33,26,-17,11,6,-0.81,0.52,0.29,27,-17,11,6,-0.81,0.52,0.29,28,-17,12,5,-0.81,0.57,0.24,29,-17,12,7,-0.81,0.57,0.33,30,-16,12,6,-0.76,0.57,0.29,31,-17,11,7,-0.81,0.52,0.33,32,-17,11,6,-0.81,0.52,0.29,33,-17,12,5,-0.81,0.57,0.24,34,-18,11,7,-0.86,0.52,0.33,35,-16,11,6,-0.76,0.52,0.29,36,-17,12,5,-0.81,0.57,0.24,37,-18,10,6,-0.86,0.48,0.29,38,-17,10,6,-0.81,0.48,0.29,39,-17,11,6,-0.81,0.52,0.29,40,-16,10,6,-0.76,0.48,0.29,41,-17,11,5,-0.81,0.52,0.24,42,-17,10,6,-0.81,0.48,0.29,43,-17,10,6,-0.81,0.48,0.29,44,-17,10,7,-0.81,0.48,0.33,45,-17,10,7,-0.81,0.48,0.33,46,-17,11,6,-0.81,0.52,0.29,47,-17,12,6,-0.81,0.57,0.29,48,-19,10,7,-0.9,0.48,0.33,49,-17,11,6,-0.81,0.52,0.29,50
e,-16,11,6,-0.76,0.52,0.29,1,-16,11,6,-0.76,0.52,0.29,2,-17,11,7,-0.81,0.52,0.33,3,-16,10,8,-0.76,0.48,0.38,4,-18,9,6,-0.86,0.43,0.29,5,-17,10,7,-0.81,0.48,0.33,6,-18,11,7,-0.86,0.52,0.33,7,-18,11,7,-0.86,0.52,0.33,8,-15,9,8,-0.71,0.43,0.38,9,-15,9,8,-0.71,0.43,0.38,10,-16,8,7,-0.76,0.38,0.33,11,-17,8,8,-0.81,0.38,0.38,12,-17,10,7,-0.81,0.48,0.33,13,-17,10,7,-0.81,0.48,0.33,14,-15,11,7,-0.71,0.52,0.33,15,-19,10,7,-0.9,0.48,0.33,16,-17,12,6,-0.81,0.57,0.29,17,-15,10,6,-0.71,0.48,0.29,18,-15,10,6,-0.71,0.48,0.29,19,-18,11,6,-0.86,0.52,0.29,20,-17,10,7,-0.81,0.48,0.33,21,-17,10,8,-0.81,0.48,0.38,22,-17,11,7,-0.81,0.52,0.33,23,-17,10,7,-0.81,0.48,0.33,24,-16,10,8,-0.76,0.48,0.38,25,-17,11,7,-0.81,0.52,0.33,26,-18,12,5,-0.86,0.57,0.24,27,-17,11,7,-0.81,0.52,0.33,28,-18,9,6,-0.86,0.43,0.29,29,-18,10,6,-0.86,0.48,0.29,30,-18,11,6,-0.86,0.52,0.29,31,-18,10,7,-0.86,0.48,0.33,32,-17,11,7,-0.81,0.52,0.33,33,-16,9,7,-0.76,0.43,0.33,34,-18,11,6,-0.86,0.52,0.29,35,-18,9,7,-0.86,0.43,0.33,36,-18,9,6,-0.86,0.43,0.29,37,-17,10,7,-0.81,0.48,0.33,38,-18,9,6,-0.86,0.43,0.29,39,-17,10,7,-0.81,0.48,0.33,40,-16,9,7,-0.76,0.43,0.33,41,-18,10,6,-0.86,0.48,0.29,42,-18,8,7,-0.86,0.38,0.33,43,-16,10,7,-0.76,0.48,0.33,44,-16,10,7,-0.76,0.38,0,45,-17,10,8,-0.81,0.48,0.38,46,-17,9,6,-0.81,0.43,0.29,47,-18,10,6,-0.86,0.48,0.29,48,-18,9,7,-0.86,0.43,0.33,49,-17,9,6,-0.81,0.43,0.29,50
e,-17,13,7,-0.81,0.62,0.33,1,-17,13,7,-0.81,0.62,0.33,2,-17,10,6,-0.81,0.48,0.29,3,-16,11,6,-0.76,0.52,0.29,4,-16,13,7,-0.76,0.62,0.33,5,-16,13,7,-0.76,0.62,0.33,6,-16,11,8,-0.76,0.52,0.38,7,-16,12,7,-0.76,0.57,0.33,8,-16,11,7,-0.76,0.52,0.33,9,-16,11,7,-0.76,0.52,0.33,10,-16,11,7,-0.76,0.52,0.33,11,-16,11,7,-0.76,0.52,0.33,12,-16,10,7,-0.76,0.48,0.33,13,-15,11,7,-0.71,0.52,0.33,14,-17,13,7,-0.81,0.62,0.33,15,-16,11,8,-0.76,0.52,0.38,16,-17,11,8,-0.81,0.52,0.38,17,-15,12,6,-0.71,0.57,0.29,18,-17,12,6,-0.81,0.57,0.29,19,-17,12,6,-0.81,0.57,0.29,20,-17,12,6,-0.81,0.57,0.29,21,-18,12,7,-0.86,0.57,0.33,22,-15,11,8,-0.71,0.52,0.38,23,-16,12,7,-0.76,0.57,0.33,24,-16,11,7,-0.76,0.52,0.33,25,-16,11,7,-0.76,0.52,0.33,26,-17,12,7,-0.81,0.57,0.33,27,-16,11,7,-0.76,0.52,0.33,28,-15,11,8,-0.71,0.52,0.38,29,-16,12,6,-0.76,0.57,0.29,30,-16,12,6,-0.76,0.57,0.29,31,-16,12,6,-0.76,0.57,0.29,32,-16,10,6,-0.76,0.48,0.29,33,-16,12,6,-0.76,0.57,0.29,34,-16,12,6,-0.76,0.57,0.29,35,-16,12,6,-0.76,0.57,0.29,36,-16,12,6,-0.76,0.57,0.29,37,-17,11,6,-0.81,0.52,0.29,38,-17,11,6,-0.81,0.52,0.29,39,-16,12,5,-0.76,0.57,0.24,40,-17,13,6,-0.81,0.62,0.29,41,-17,11,6,-0.81,0.52,0.29,42,-16,11,5,-0.76,0.52,0.24,43,-17,12,5,-0.81,0.57,0.24,44,-16,11,6,-0.76,0.52,0.29,45,-16,11,7,-0.76,0.52,0.33,46,-17,11,7,-0.81,0.52,0.33,47,-17,12,5,-0.81,0.57,0.24,48,-17,11,5,-0.81,0.52,0.24,49,-17,10,6,-0.81,0.48,0.29,50
e,-17,11,5,-0.81,0.52,0.24,1,-17,11,5,-0.81,0.52,0.24,2,-18,10,5,-0.86,0.48,0.24,3,-17,10,6,-0.81,0.48,0.29,4,-16,12,7,-0.76,0.57,0.33,5,-16,10,6,-0.76,0.48,0.29,6,-17,10,5,-0.81,0.48,0.24,7,-18,10,7,-0.86,0.48,0.33,8,-17,10,6,-0.81,0.48,0.29,9,-17,10,6,-0.81,0.48,0.29,10,-18,10,6,-0.86,0.48,0.29,11,-17,10,7,-0.81,0.48,0.33,12,-17,11,6,-0.81,0.52,0.29,13,-17,10,7,-0.81,0.48,0.33,14,-20,12,7,-0.95,0.57,0.33,15,-17,12,8,-0.81,0.57,0.38,16,-17,9,7,-0.81,0.43,0.33,17,-17,9,6,-0.81,0.43,0.29,18,-17,9,6,-0.81,0.43,0.29,19,-17,10,7,-0.81,0.48,0.33,20,-17,12,7,-0.81,0.57,0.33,21,-17,11,7,-0.81,0.52,0.33,22,-18,11,7,-0.86,0.52,0.33,23,-18,11,6,-0.86,0.52,0.29,24,-17,10,6,-0.81,0.48,0.29,25,-17,12,6,-0.81,0.57,0.29,26,-17,11,6,-0.81,0.52,0.29,27,-17,11,6,-0.81,0.52,0.29,28,-18,11,6,-0.86,0.52,0.29,29,-17,11,6,-0.81,0.52,0.29,30,-17,9,6,-0.81,0.43,0.29,31,-16,10,6,-0.76,0.48,0.29,32,-17,11,6,-0.81,0.52,0.29,33,-17,11,6,-0.81,0.52,0.29,34,-19,11,5,-0.9,0.52,0.24,35,-18,12,6,-0.86,0.57,0.29,36,-18,10,5,-0.86,0.48,0.24,37,-18,12,5,-0.86,0.57,0.24,38,-18,10,6,-0.86,0.48,0.29,39,-18,10,5,-0.86,0.48,0.24,40,-17,11,6,-0.81,0.52,0.29,41,-19,9,6,-0.9,0.43,0.29,42,-17,9,6,-0.81,0.43,0.29,43,-18,10,6,-0.86,0.48,0.29,44,-18,10,5,-0.86,0.48,0.24,45,-18,10,5,-0.86,0.48,0.24,46,-17,9,5,-0.81,0.43,0.24,47,-17,10,6,-0.81,0.48,0.29,48,-17,9,6,-0.81,0.43,0.29,49,-19,11,6,-0.9,0.52,0.29,50
